event_id,gps_time,mass_1,mass_2,mass_total,mass_ratio,distance_mpc,redshift,snr,efficiency,radiated_energy,chi_eff,max_epsilon,max_elevation,final_epsilon,final_elevation,final_state,regime_classification,mode_parity,klein_temperature,scale_factor,v_hubble_kms,v_peculiar_cosmo_kms,v_spin_kick_kms,v_total_kms,v_peculiar_c,beta_raw,beta,doppler_factor,twist_factor,klein_scale_correction,cosmological_factor,frequency_observed,doppler_shift_hz,direction,energy_initial,distance_km,topology_conserved,doppler_realistic,energy_positive,beta_physical,redshift_physical,all_checks_passed
H1L1V1-GSTLAL_AllSky-1249032684-1.xml,1249032684.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1248893557-1.xml,1248893557.0,46.49158312669891,10.842569078768499,57.33415220546741,4.287875206415511,677.6963439226906,0.06626852002705919,7.631761680186599,0.02057660693154964,1.179742313685543,0.5081898519170689,0.06772425489221906,56888.37410946401,8.772278808448232e-21,7.368714199096515e-15,Klein_deformada,extrema,1,0.594785839115715,8.6980758891767,47438.74407458834,538.5046581312665,254.09492595853445,48231.34365867814,0.16088244507698102,0.16088244507698102,0.15,0.8280686540837143,1.027,1.0000044815091087,0.9378500642358104,4.703429955195497,-0.9765700448045029,recede,0.4514950326147937,2.091370917345423e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1248938850-1.xml,1248938850.0,46.49158312669891,10.842569078768499,57.33415220546741,4.287875206415511,677.6963439226906,0.06626852002705919,7.631761680186599,0.02057660693154964,1.179742313685543,0.5081898519170689,0.06772425489221906,56888.37410946401,8.772278808448232e-21,7.368714199096515e-15,Klein_deformada,extrema,1,0.594785839115715,8.6980758891767,47438.74407458834,538.5046581312665,254.09492595853445,48231.34365867814,0.16088244507698102,0.16088244507698102,0.15,0.8280686540837143,1.027,1.0000044815091087,0.9378500642358104,4.703429955195497,-0.9765700448045029,recede,0.4514950326147937,2.091370917345423e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249010427-1.xml,1249010427.0,46.49158312669891,10.842569078768499,57.33415220546741,4.287875206415511,677.6963439226906,0.06626852002705919,7.631761680186599,0.02057660693154964,1.179742313685543,0.5081898519170689,0.06772425489221906,56888.37410946401,8.772278808448232e-21,7.368714199096515e-15,Klein_deformada,extrema,1,0.594785839115715,8.6980758891767,47438.74407458834,538.5046581312665,254.09492595853445,48231.34365867814,0.16088244507698102,0.16088244507698102,0.15,0.8280686540837143,1.027,1.0000044815091087,0.9378500642358104,4.703429955195497,-0.9765700448045029,recede,0.4514950326147937,2.091370917345423e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249059066-1.xml,1249059066.0,26.205693021901364,13.812696281325492,40.018389303226854,1.8972177834193729,745.1439103166896,0.5118978179828225,8.028189829135952,0.035013805767150484,1.4011961101773978,0.6294863011461105,0.08476294589023914,71200.87454780088,9.90458896791517e-21,8.319854733048743e-15,Klein_deformada,extrema,1,0.9552462037122752,8.718678396099891,52160.07372216827,315.4038715322067,314.74315057305523,52790.22074427354,0.1760892221787432,0.1760892221787432,0.15,0.5839970939692,1.027,1.0000049275302298,0.6614203606260919,3.3171034937450554,-2.3628965062549443,recede,0.5650863059349276,2.2995141072373043e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1248922975-1.xml,1248922975.0,47.41621864077072,19.97017479507705,67.38639343584776,2.3743517083515733,1874.3091688331112,0.06573430227942863,7.441255374678515,0.027786340645581328,1.8724212828856315,0.38337988457643685,0.10513938404036173,88317.08259390386,4.5128277265518064e-21,3.790775290303518e-15,Klein_deformada,extrema,1,0.7458587544993518,8.918978932678296,131201.6418183178,146.3883826498021,191.68994228821842,131539.7201432558,0.43876927732203264,0.43876927732203264,0.15,0.8284902936025026,1.027,1.000012394538775,0.9383201777977552,4.705824867662215,-0.974175132337785,recede,0.7009292269357449,5.784118095018981e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249064938-1.xml,1249064938.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249208954-1.xml,1249208954.0,54.40982059491905,51.53825063084624,105.94807122576529,1.05571725716189,2244.540444580302,0.1359947996662507,8.649585064713957,0.047625049173653344,5.045782101980799,-0.16697476641621556,0.3304722049486188,277596.6521568398,1.1663263753224488e-20,9.797141552708571e-15,Klein_extrema,extrema,1,1.6298424790638757,8.95812203553278,157117.83112062112,-345.9541184083161,-83.48738320810779,156688.38961900468,0.5226562091131882,0.5226562091131882,0.15,0.7772506414168782,1.027,1.0000148428253113,0.880285719876354,4.414783643247867,-1.2652163567521324,recede,2.203148032990792,6.9266518119748114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249288507-1.xml,1249288507.0,37.92033720749678,21.100658340877168,59.020995548373946,1.7971163076952796,4163.412240679704,0.18328818566920302,9.385140243291278,0.036505515465022606,2.1545918657521956,0.6465399915845673,0.1490823925299953,125229.20972519607,2.690200351697025e-21,2.2597682954255013e-15,Klein_deformada,extrema,1,1.540670712037957,9.092283025196334,291438.8568475793,634.0089716311079,323.2699957922837,292396.1358150027,0.9753285248256737,0.9753285248256737,0.15,0.7461951375831073,1.027,1.0000275320503744,0.8451026656996957,4.238388381472049,-1.4416116185279506,recede,0.9938826168666354,1.2848290174737567e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249368804-1.xml,1249368804.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249416034-1.xml,1249416034.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249445272-1.xml,1249445272.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249479778-1.xml,1249479778.0,46.49158312669891,10.842569078768499,57.33415220546741,4.287875206415511,677.6963439226906,0.06626852002705919,7.631761680186599,0.02057660693154964,1.179742313685543,0.5081898519170689,0.06772425489221906,56888.37410946401,8.772278808448232e-21,7.368714199096515e-15,Klein_deformada,extrema,1,0.594785839115715,8.6980758891767,47438.74407458834,538.5046581312665,254.09492595853445,48231.34365867814,0.16088244507698102,0.16088244507698102,0.15,0.8280686540837143,1.027,1.0000044815091087,0.9378500642358104,4.703429955195497,-0.9765700448045029,recede,0.4514950326147937,2.091370917345423e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249495257-1.xml,1249495257.0,54.40982059491905,51.53825063084624,105.94807122576529,1.05571725716189,2244.540444580302,0.1359947996662507,8.649585064713957,0.047625049173653344,5.045782101980799,-0.16697476641621556,0.3304722049486188,277596.6521568398,1.1663263753224488e-20,9.797141552708571e-15,Klein_extrema,extrema,1,1.6298424790638757,8.95812203553278,157117.83112062112,-345.9541184083161,-83.48738320810779,156688.38961900468,0.5226562091131882,0.5226562091131882,0.15,0.7772506414168782,1.027,1.0000148428253113,0.880285719876354,4.414783643247867,-1.2652163567521324,recede,2.203148032990792,6.9266518119748114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249522885-1.xml,1249522885.0,37.92033720749678,21.100658340877168,59.020995548373946,1.7971163076952796,4163.412240679704,0.18328818566920302,9.385140243291278,0.036505515465022606,2.1545918657521956,0.6465399915845673,0.1490823925299953,125229.20972519607,2.690200351697025e-21,2.2597682954255013e-15,Klein_deformada,extrema,1,1.540670712037957,9.092283025196334,291438.8568475793,634.0089716311079,323.2699957922837,292396.1358150027,0.9753285248256737,0.9753285248256737,0.15,0.7461951375831073,1.027,1.0000275320503744,0.8451026656996957,4.238388381472049,-1.4416116185279506,recede,0.9938826168666354,1.2848290174737567e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249545668-1.xml,1249545668.0,18.98995964647693,14.928459298231434,33.918418944708364,1.2720642677926355,2249.2610812717453,0.07460598892807843,6.00853332453232,0.040375571140039,1.3694755370597191,-0.2726363596229504,0.06188197796534683,51980.861490891344,2.179007292222528e-21,1.830366125466924e-15,Klein_deformada,extrema,1,0.6892567187147814,8.958578252214465,157448.27568902218,-124.23480010976323,-136.3181798114752,157187.72270910096,0.5243218050171928,0.5243218050171928,0.15,0.8216525157562277,1.027,1.0000148740422075,0.9305736337813472,4.666986289495373,-1.0130137105046266,recede,0.4125465197689788,6.941219696804606e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249597807-1.xml,1249597807.0,47.41621864077072,19.97017479507705,67.38639343584776,2.3743517083515733,1874.3091688331112,0.06573430227942863,7.441255374678515,0.027786340645581328,1.8724212828856315,0.38337988457643685,0.10513938404036173,88317.08259390386,4.5128277265518064e-21,3.790775290303518e-15,Klein_deformada,extrema,1,0.7458587544993518,8.918978932678296,131201.6418183178,146.3883826498021,191.68994228821842,131539.7201432558,0.43876927732203264,0.43876927732203264,0.15,0.8284902936025026,1.027,1.000012394538775,0.9383201777977552,4.705824867662215,-0.974175132337785,recede,0.7009292269357449,5.784118095018981e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249631843-1.xml,1249631843.0,37.92033720749678,21.100658340877168,59.020995548373946,1.7971163076952796,4163.412240679704,0.18328818566920302,9.385140243291278,0.036505515465022606,2.1545918657521956,0.6465399915845673,0.1490823925299953,125229.20972519607,2.690200351697025e-21,2.2597682954255013e-15,Klein_deformada,extrema,1,1.540670712037957,9.092283025196334,291438.8568475793,634.0089716311079,323.2699957922837,292396.1358150027,0.9753285248256737,0.9753285248256737,0.15,0.7461951375831073,1.027,1.0000275320503744,0.8451026656996957,4.238388381472049,-1.4416116185279506,recede,0.9938826168666354,1.2848290174737567e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249701924-1.xml,1249701924.0,37.92033720749678,21.100658340877168,59.020995548373946,1.7971163076952796,4163.412240679704,0.18328818566920302,9.385140243291278,0.036505515465022606,2.1545918657521956,0.6465399915845673,0.1490823925299953,125229.20972519607,2.690200351697025e-21,2.2597682954255013e-15,Klein_deformada,extrema,1,1.540670712037957,9.092283025196334,291438.8568475793,634.0089716311079,323.2699957922837,292396.1358150027,0.9753285248256737,0.9753285248256737,0.15,0.7461951375831073,1.027,1.0000275320503744,0.8451026656996957,4.238388381472049,-1.4416116185279506,recede,0.9938826168666354,1.2848290174737567e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249639075-1.xml,1249639075.0,37.92033720749678,21.100658340877168,59.020995548373946,1.7971163076952796,4163.412240679704,0.18328818566920302,9.385140243291278,0.036505515465022606,2.1545918657521956,0.6465399915845673,0.1490823925299953,125229.20972519607,2.690200351697025e-21,2.2597682954255013e-15,Klein_deformada,extrema,1,1.540670712037957,9.092283025196334,291438.8568475793,634.0089716311079,323.2699957922837,292396.1358150027,0.9753285248256737,0.9753285248256737,0.15,0.7461951375831073,1.027,1.0000275320503744,0.8451026656996957,4.238388381472049,-1.4416116185279506,recede,0.9938826168666354,1.2848290174737567e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249702996-1.xml,1249702996.0,26.740965190362683,22.880236590548805,49.62120178091149,1.1687363932857513,1734.9669108802934,0.07592505318570424,8.192099121779467,0.047055786420840975,2.334964672948025,0.3552664366526989,0.14193542740121654,119225.75901702189,6.625224852763246e-21,5.565188876321127e-15,Klein_deformada,extrema,1,1.4905609827812525,8.902203916024561,121447.68376162054,-684.156271263746,177.63321832634946,120941.16070868314,0.4034162884400619,0.4034162884400619,0.15,0.8206423940016518,1.027,1.0000114730883292,0.9294327676812637,4.661248797929383,-1.018751202070617,recede,0.9462361826747769,5.354107886976586e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249783724-1.xml,1249783724.0,18.98995964647693,14.928459298231434,33.918418944708364,1.2720642677926355,2249.2610812717453,0.07460598892807843,6.00853332453232,0.040375571140039,1.3694755370597191,-0.2726363596229504,0.06188197796534683,51980.861490891344,2.179007292222528e-21,1.830366125466924e-15,Klein_deformada,extrema,1,0.6892567187147814,8.958578252214465,157448.27568902218,-124.23480010976323,-136.3181798114752,157187.72270910096,0.5243218050171928,0.5243218050171928,0.15,0.8216525157562277,1.027,1.0000148740422075,0.9305736337813472,4.666986289495373,-1.0130137105046266,recede,0.4125465197689788,6.941219696804606e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249792679-1.xml,1249792679.0,47.41621864077072,19.97017479507705,67.38639343584776,2.3743517083515733,1874.3091688331112,0.06573430227942863,7.441255374678515,0.027786340645581328,1.8724212828856315,0.38337988457643685,0.10513938404036173,88317.08259390386,4.5128277265518064e-21,3.790775290303518e-15,Klein_deformada,extrema,1,0.7458587544993518,8.918978932678296,131201.6418183178,146.3883826498021,191.68994228821842,131539.7201432558,0.43876927732203264,0.43876927732203264,0.15,0.8284902936025026,1.027,1.000012394538775,0.9383201777977552,4.705824867662215,-0.974175132337785,recede,0.7009292269357449,5.784118095018981e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249852257-1.xml,1249852257.0,54.89743934753146,16.30431109182045,71.20175043935191,3.3670505327313354,1073.0599078039788,0.13316309164345252,6.216682189742865,0.020239764421580732,1.4411066552966652,0.187495163883458,0.06789654825967095,57033.1005381236,5.339678046523924e-21,4.485329559080097e-15,Klein_deformada,extrema,1,0.35919860214527916,8.797870302255678,75114.19354627852,-736.8027707720356,93.747581941729,74471.13835744822,0.2484089788457861,0.2484089788457861,0.15,0.7791869089385928,1.027,1.000007095991876,0.8824855021969318,4.425781642771207,-1.254218357228793,recede,0.45264365506447296,3.3114628754830787e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1249990224-1.xml,1249990224.0,54.40982059491905,51.53825063084624,105.94807122576529,1.05571725716189,2244.540444580302,0.1359947996662507,8.649585064713957,0.047625049173653344,5.045782101980799,-0.16697476641621556,0.3304722049486188,277596.6521568398,1.1663263753224488e-20,9.797141552708571e-15,Klein_extrema,extrema,1,1.6298424790638757,8.95812203553278,157117.83112062112,-345.9541184083161,-83.48738320810779,156688.38961900468,0.5226562091131882,0.5226562091131882,0.15,0.7772506414168782,1.027,1.0000148428253113,0.880285719876354,4.414783643247867,-1.2652163567521324,recede,2.203148032990792,6.9266518119748114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1250035141-1.xml,1250035141.0,47.41621864077072,19.97017479507705,67.38639343584776,2.3743517083515733,1874.3091688331112,0.06573430227942863,7.441255374678515,0.027786340645581328,1.8724212828856315,0.38337988457643685,0.10513938404036173,88317.08259390386,4.5128277265518064e-21,3.790775290303518e-15,Klein_deformada,extrema,1,0.7458587544993518,8.918978932678296,131201.6418183178,146.3883826498021,191.68994228821842,131539.7201432558,0.43876927732203264,0.43876927732203264,0.15,0.8284902936025026,1.027,1.000012394538775,0.9383201777977552,4.705824867662215,-0.974175132337785,recede,0.7009292269357449,5.784118095018981e+22,True,True,True,True,True,True
